Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	500	95	96	Geç	0.125
2	9	Si4b5	B4b5	309	309	3	8	1500	95	96	ti 	0.5
3	9			-1	-1	1	2	2000	100	0		1
4	9	Do5	C5	318	318	1	8	500	95	96	ha	1.125
5	9	Re5	D5	327	327	1	4	1000	95	96	yal 	1.375
6	9	Do5	C5	318	318	1	16	250	99	96	i	1.4375
7	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.5
8	9	Si4b5	B4b5	309	309	3	16	750	99	96	çin	1.6875
9	9	La4	A4	305	305	1	16	250	95	96		1.75
10	9	Sol4	G4	296	296	1	4	1000	95	96	de 	2
11	9			-1	-1	1	8	500	100	0		2.125
12	9	Si4b5	B4b5	309	309	1	16	250	99	96	bun	2.1875
13	9	La4	A4	305	305	1	16	250	99	96		2.25
14	9	Sol4	G4	296	296	1	8	500	95	96		2.375
15	9	Fa4#4	F4#4	291	291	1	8	500	95	96	ca 	2.5
16	9	Sol4	G4	296	296	1	4	1000	95	96	yýl 	2.75
17	9	Sol4	G4	296	296	1	16	250	95	96	SAZ 	2.8125
18	9	La4	A4	305	305	1	16	250	95	96	.	2.875
19	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	2.9375
20	9	Do5	C5	318	318	1	16	250	95	96	.	3
21	9	Re5	D5	327	327	1	8	500	95	96	.	3.125
22	9	Re5	D5	327	327	7	8	3500	99	96	bir 	4
23	9	Re5	D5	327	327	1	8	500	99	96		4.125
24	9	Mi5b5	E5b5	331	331	1	16	250	99	96		4.1875
25	9	Re5	D5	327	327	1	16	250	99	96		4.25
26	9	Re5	D5	327	327	1	16	250	99	96		4.3125
27	9	Do5	C5	318	318	1	16	250	99	96		4.375
28	9	Do5	C5	318	318	1	16	250	99	96		4.4375
29	9	Si4	B4	314	314	1	16	250	99	96		4.5
30	9	Do5	C5	318	318	1	2	2000	95	96		5
31	9			-1	-1	1	8	500	100	0		5.125
32	9	Sol5	G5	349	349	1	8	500	99	96	bir 	5.25
33	9	Fa5	F5	340	340	1	8	500	99	96		5.375
34	9	Mi5b5	E5b5	331	331	1	8	500	99	96		5.5
35	9	Re5	D5	327	327	1	8	500	99	96		5.625
36	9	Do5	C5	318	318	1	8	500	95	96		5.75
37	10	Fa5	F5	340	340	1	8	500	99	96	gün 	5.875
38	8	Sol5	G5	349	349	0	0	0	99	96		5.875
39	9	Fa5	F5	340	340	1	16	250	99	96		5.9375
40	9	Mi5b5	E5b5	331	331	1	16	250	95	96		6
41	9	Mi5b5	E5b5	331	331	1	16	250	99	96	gi	6.0625
42	9	Re5	D5	327	327	1	16	250	95	96		6.125
43	9	Re5	D5	327	327	1	4	1000	95	96	bi  	6.375
44	9			-1	-1	1	8	500	100	0		6.5
45	9	Re5	D5	327	327	1	16	250	95	96	SAZ 	6.5625
46	9	Do5	C5	318	318	1	16	250	95	96	.	6.625
47	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	6.6875
48	9	La4	A4	305	305	1	16	250	95	96	.	6.75
49	9	Sol4	G4	296	296	1	4	1000	95	96	.	7
50	52			0	0	1	8	0	120	0		7.125
51	9	La4	A4	305	305	1	8	500	95	96	Geç	7.25
52	9	Si4b5	B4b5	309	309	3	8	1500	95	96	ti 	7.625
53	9			-1	-1	1	2	2000	100	0		8.125
54	9	Do5	C5	318	318	1	8	500	95	96	ha	8.25
55	9	Re5	D5	327	327	1	4	1000	95	96	yal 	8.5
56	9	Do5	C5	318	318	1	16	250	99	96	i	8.5625
57	9	Si4b5	B4b5	309	309	1	16	250	95	96		8.625
58	9	Si4b5	B4b5	309	309	3	16	750	99	96	çin	8.8125
59	9	La4	A4	305	305	1	16	250	95	96		8.875
60	9	Sol4	G4	296	296	1	4	1000	95	96	de 	9.125
61	9			-1	-1	1	8	500	100	0		9.25
62	9	Si4b5	B4b5	309	309	1	16	250	99	96	bun	9.3125
63	9	La4	A4	305	305	1	16	250	99	96		9.375
64	9	Sol4	G4	296	296	1	8	500	95	96		9.5
65	9	Fa4#4	F4#4	291	291	1	8	500	95	96	ca 	9.625
66	9	Sol4	G4	296	296	1	4	1000	95	96	yýl 	9.875
67	9	Sol4	G4	296	296	1	16	250	95	96	SAZ 	9.9375
68	9	La4	A4	305	305	1	16	250	95	96	.	10
69	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	10.0625
70	9	Do5	C5	318	318	1	16	250	95	96	.	10.125
71	9	Re5	D5	327	327	1	8	500	95	96	.	10.25
72	9	Re5	D5	327	327	7	8	3500	99	96	bir 	11.125
73	9	Re5	D5	327	327	1	8	500	99	96		11.25
74	9	Mi5b5	E5b5	331	331	1	16	250	99	96		11.3125
75	9	Re5	D5	327	327	1	16	250	99	96		11.375
76	9	Re5	D5	327	327	1	16	250	99	96		11.4375
77	9	Do5	C5	318	318	1	16	250	99	96		11.5
78	9	Do5	C5	318	318	1	16	250	99	96		11.5625
79	9	Si4	B4	314	314	1	16	250	99	96		11.625
80	9	Do5	C5	318	318	1	2	2000	95	96		12.125
81	9			-1	-1	1	8	500	100	0		12.25
82	9	Sol5	G5	349	349	1	8	500	99	96	bir 	12.375
83	9	Fa5	F5	340	340	1	8	500	99	96		12.5
84	9	Mi5b5	E5b5	331	331	1	8	500	99	96		12.625
85	9	Re5	D5	327	327	1	8	500	99	96		12.75
86	9	Do5	C5	318	318	1	8	500	95	96		12.875
87	10	Fa5	F5	340	340	1	8	500	99	96	gün 	13
88	8	Sol5	G5	349	349	0	0	0	99	96		13
89	9	Fa5	F5	340	340	1	16	250	99	96		13.0625
90	9	Mi5b5	E5b5	331	331	1	16	250	95	96		13.125
91	9	Mi5b5	E5b5	331	331	1	16	250	99	96	gi	13.1875
92	9	Re5	D5	327	327	1	16	250	95	96		13.25
93	9	Re5	D5	327	327	1	4	1000	95	96	bi  	13.5
94	9			-1	-1	1	8	500	100	0		13.625
95	9	Re5	D5	327	327	1	16	250	95	96	SAZ 	13.6875
96	9	Do5	C5	318	318	1	16	250	95	96	.	13.75
97	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	13.8125
98	9	Do5	C5	318	318	1	16	250	95	96	.	13.875
99	9	Re5	D5	327	327	1	4	1000	95	96	.	14.125
100	1	Re5	D5	327	327	1	8	500	95	96	.	14.25
101	9	Re5	D5	327	327	1	8	500	95	96	En_	14.375
102	9	Mi5b1	E5b1	335	335	1	8	500	99	96	es	14.5
103	9	Fa5	F5	340	340	1	8	500	95	96		14.625
104	9	Fa5	F5	340	340	3	32	375	99	96	ki 	14.71875
105	9	Mi5b1	E5b1	335	335	1	32	125	99	96		14.75
106	9	Fa5	F5	340	340	1	8	500	95	96		14.875
107	9			-1	-1	1	4	1000	100	0		15.125
108	9			-1	-1	1	8	500	100	0		15.25
109	9	Fa5	F5	340	340	1	8	500	99	96	ha	15.375
110	9	Mi5	E5	336	336	1	8	500	95	96		15.5
111	9	Si5b5	B5b5	362	362	1	8	500	95	96	tý	15.625
112	9	La5	A5	358	358	1	8	500	99	96	ra	15.75
113	9	Sol5	G5	349	349	1	8	500	95	96		15.875
114	9	Fa5	F5	340	340	1	8	500	99	96	lar 	16
115	9	Mi5b5	E5b5	331	331	1	16	250	99	96		16.0625
116	9	Re5	D5	327	327	1	16	250	95	96		16.125
117	9	Re5	D5	327	327	1	8	500	95	96	da	16.25
118	9	Mi5b5	E5b5	331	331	1	4	1000	95	96	ha 	16.5
119	9			-1	-1	1	8	500	100	0		16.625
120	8	Sol5	G5	349	349	0	0	0	95	96		16.625
121	9	Fa5	F5	340	340	1	16	250	99	96	he	16.6875
122	9	Mi5b5	E5b5	331	331	1	16	250	95	96		16.75
123	9	Re5	D5	327	327	1	4	1000	99	96	nüz 	17
124	9	Do5	C5	318	318	1	8	500	95	96		17.125
125	9			-1	-1	1	8	500	100	0		17.25
126	9	Re5	D5	327	327	1	16	250	99	96	dün 	17.3125
127	9	Do5	C5	318	318	1	16	250	99	96		17.375
128	9	Si4b5	B4b5	309	309	1	8	500	95	96		17.5
129	9	Do5	C5	318	318	1	8	500	95	96	gi	17.625
130	9	Re5	D5	327	327	1	2	2000	99	96	bi  	18.125
131	9	Mi5b5	E5b5	331	331	1	16	250	99	96		18.1875
132	9	Re5	D5	327	327	1	16	250	99	96		18.25
133	9	Re5	D5	327	327	1	16	250	99	96		18.3125
134	9	Do5	C5	318	318	1	16	250	99	96		18.375
135	9	Do5	C5	318	318	1	16	250	99	96		18.4375
136	9	Si4b5	B4b5	309	309	1	16	250	99	96		18.5
137	9	Si4b5	B4b5	309	309	1	16	250	99	96		18.5625
138	9	La4	A4	305	305	1	16	250	99	96		18.625
139	9	La4	A4	305	305	1	16	250	99	96		18.6875
140	9	Sol4	G4	296	296	1	16	250	99	96		18.75
141	9	Sol4	G4	296	296	1	16	250	99	96		18.8125
142	9	Fa4#4	F4#4	291	291	1	16	250	99	96		18.875
143	9	Sol4	G4	296	296	1	4	1000	95	96		19.125
144	9	La4	A4	305	305	1	8	500	95	96	da	19.25
145	9	Si4b5	B4b5	309	309	1	4	1000	95	96	ha 	19.5
146	9			-1	-1	1	8	500	100	0		19.625
147	9	Do5	C5	318	318	1	8	500	95	96	he	19.75
148	9	Re5	D5	327	327	1	4	1000	99	96	nüz 	20
149	9	Do5	C5	318	318	1	16	250	99	96		20.0625
150	9	Si4b5	B4b5	309	309	1	16	250	95	96		20.125
151	9			-1	-1	1	8	500	100	0		20.25
152	9	Si4b5	B4b5	309	309	1	16	250	99	96	dün 	20.3125
153	9	La4	A4	305	305	1	16	250	99	96		20.375
154	9	Sol4	G4	296	296	1	8	500	95	96		20.5
155	9	Fa4#4	F4#4	291	291	1	8	500	95	96	gi	20.625
156	9	Sol4	G4	296	296	1	4	1000	95	96	bi  	20.875
157	9	Sol4	G4	296	296	1	16	250	95	96	SAZ 	20.9375
158	9	La4	A4	305	305	1	16	250	95	96	.	21
159	9	Si4b5	B4b5	309	309	1	16	250	95	96	.	21.0625
160	9	Do5	C5	318	318	1	16	250	95	96	.	21.125
161	1	Re5	D5	327	327	1	8	500	95	96	.	21.25
162	9	Re5	D5	327	327	1	8	500	95	96	En_	21.375
163	9	Mi5b1	E5b1	335	335	1	8	500	99	96	es	21.5
164	9	Fa5	F5	340	340	1	8	500	95	96		21.625
165	9	Fa5	F5	340	340	3	32	375	99	96	ki 	21.71875
166	9	Mi5b1	E5b1	335	335	1	32	125	99	96		21.75
167	9	Fa5	F5	340	340	1	8	500	95	96		21.875
168	9			-1	-1	1	4	1000	100	0		22.125
169	9			-1	-1	1	8	500	100	0		22.25
170	9	Fa5	F5	340	340	1	8	500	99	96	ha	22.375
171	9	Mi5	E5	336	336	1	8	500	95	96		22.5
172	9	Si5b5	B5b5	362	362	1	8	500	95	96	tý	22.625
173	9	La5	A5	358	358	1	8	500	99	96	ra	22.75
174	9	Sol5	G5	349	349	1	8	500	95	96		22.875
175	9	Fa5	F5	340	340	1	8	500	99	96	lar 	23
176	9	Mi5b5	E5b5	331	331	1	16	250	99	96		23.0625
177	9	Re5	D5	327	327	1	16	250	95	96		23.125
178	9	Re5	D5	327	327	1	8	500	95	96	da	23.25
179	9	Mi5b5	E5b5	331	331	1	4	1000	95	96	ha 	23.5
180	9			-1	-1	1	8	500	100	0		23.625
181	8	Sol5	G5	349	349	0	0	0	95	96		23.625
182	9	Fa5	F5	340	340	1	16	250	99	96	he	23.6875
183	9	Mi5b5	E5b5	331	331	1	16	250	95	96		23.75
184	9	Re5	D5	327	327	1	4	1000	99	96	nüz 	24
185	9	Do5	C5	318	318	1	8	500	95	96		24.125
186	9			-1	-1	1	8	500	100	0		24.25
187	9	Re5	D5	327	327	1	16	250	99	96	dün 	24.3125
188	9	Do5	C5	318	318	1	16	250	99	96		24.375
189	9	Si4b5	B4b5	309	309	1	8	500	95	96		24.5
190	9	Do5	C5	318	318	1	8	500	95	96	gi	24.625
