Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	16	625	99	96	Ýl	0.1875
2	9	Si4b2	B4b1	312	313	1	16	208	95	96		0.25
3	9	Do5	C5	318	318	1	8	417	99	96	lâl	0.375
4	9	Re5	D5	327	327	1	8	417	95	96		0.5
5	9	Re5	D5	327	327	1	2	1667	95	96	lah 	1
6	9	La4	A4	305	305	3	8	1250	99	96	hû 	1.375
7	9	Sol4	G4	296	296	1	8	417	95	96		1.5
8	9	Re5	D5	327	327	1	4	833	95	96	hû 	1.75
9	9	Mi5	E5	336	336	1	8	417	95	96	hû  	1.875
10	9			-1	-1	1	8	417	100	0		2
11	9	Fa5	F5	340	340	1	16	208	99	96	Taþ	2.0625
12	9	Mi5	E5	336	336	1	16	208	99	96		2.125
13	9	Fa5	F5	340	340	1	16	208	99	96		2.1875
14	9	Sol5	G5	349	349	1	16	208	95	96		2.25
15	9	Mi5	E5	336	336	3	16	625	99	96	tý 	2.4375
16	9	Re5	D5	327	327	1	16	208	95	96		2.5
17	9	Re5	D5	327	327	1	8	417	99	96	rah	2.625
18	9	Do5	C5	318	318	1	16	208	99	96		2.6875
19	9	Si4b2	B4b1	312	313	1	16	208	95	96		2.75
20	9	Mi5	E5	336	336	1	8	417	99	96	met 	2.875
21	9	Re5	D5	327	327	1	16	208	99	96		2.9375
22	9	Do5	C5	318	318	1	16	208	95	96		3
23	9	Do5	C5	318	318	3	16	625	99	96	der	3.1875
24	9	Re5	D5	327	327	1	16	208	95	96		3.25
25	9	Do5	C5	318	318	1	16	208	99	96	yâ	3.3125
26	9	Si4b2	B4b1	312	313	1	8	417	99	96		3.4375
27	9	La4	A4	305	305	1	16	208	95	96		3.5
28	9	La4	A4	305	305	3	8	1250	99	96	sý  	3.875
29	9	Sol4	G4	296	296	1	8	417	95	96		4
30	9	Re5	D5	327	327	1	8	417	99	96	Ýl	4.125
31	9	Do5	C5	318	318	1	16	208	99	96		4.1875
32	9	Si4b2	B4b1	312	313	1	16	208	95	96		4.25
33	9	Do5	C5	318	318	1	8	417	99	96	lâl	4.375
34	9	Re5	D5	327	327	1	8	417	95	96		4.5
35	9	Re5	D5	327	327	1	2	1667	95	96	lah 	5
36	9	La4	A4	305	305	3	8	1250	99	96	hû 	5.375
37	9	Sol4	G4	296	296	1	8	417	95	96		5.5
38	9	Re5	D5	327	327	1	4	833	95	96	hû 	5.75
39	9	Mi5	E5	336	336	1	8	417	95	96	hû  	5.875
40	9			-1	-1	1	8	417	100	0		6
41	9	Fa5	F5	340	340	1	16	208	99	96	Gark_	6.0625
42	9	Mi5	E5	336	336	1	16	208	99	96		6.125
43	9	Fa5	F5	340	340	1	16	208	99	96		6.1875
44	9	Sol5	G5	349	349	1	16	208	95	96		6.25
45	9	Mi5	E5	336	336	3	16	625	99	96	ol	6.4375
46	9	Re5	D5	327	327	1	16	208	95	96		6.5
47	9	Re5	D5	327	327	1	8	417	99	96	du 	6.625
48	9	Do5	C5	318	318	1	16	208	99	96		6.6875
49	9	Si4b2	B4b1	312	313	1	16	208	95	96		6.75
50	9	Mi5	E5	336	336	1	8	417	99	96	cüm	6.875
51	9	Re5	D5	327	327	1	16	208	99	96		6.9375
52	9	Do5	C5	318	318	1	16	208	95	96		7
53	9	Do5	C5	318	318	3	16	625	99	96	le 	7.1875
54	9	Re5	D5	327	327	1	16	208	95	96		7.25
55	9	Do5	C5	318	318	1	16	208	99	96	â	7.3125
56	9	Si4b2	B4b1	312	313	1	8	417	99	96		7.4375
57	9	La4	A4	305	305	1	16	208	95	96		7.5
58	9	La4	A4	305	305	3	8	1250	99	96	sî  	7.875
59	9	Sol4	G4	296	296	1	8	417	95	96		8
60	9	Re5	D5	327	327	1	8	417	99	96	Ýl	8.125
61	9	Do5	C5	318	318	1	16	208	99	96		8.1875
62	9	Si4b2	B4b1	312	313	1	16	208	95	96		8.25
63	9	Do5	C5	318	318	1	8	417	99	96	lâl	8.375
64	9	Re5	D5	327	327	1	8	417	95	96		8.5
65	9	Re5	D5	327	327	1	2	1667	95	96	lah 	9
66	9	La4	A4	305	305	3	8	1250	99	96	hû 	9.375
