Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	455	95	120	ARANAÐME	0.3333333
2	9	Fa5	F5	340	340	1	8	227	95	78	.	0.5
3	9	Mi5	E5	336	336	1	8	227	95	84	.	0.6666667
4	9	Fa5	F5	340	340	1	8	227	95	90	.	0.8333333
5	9	Re5	D5	327	327	1	8	227	95	96	.	1
6	9	Mi5	E5	336	336	1	8	227	95	102	.	1.166667
7	9	Fa5	F5	340	340	1	8	227	95	108	.	1.333333
8	9	Sol5	G5	349	349	1	2	909	95	114	.	2
9	9	Mi5	E5	336	336	1	4	455	95	120	.	2.333333
10	9	Mi5	E5	336	336	1	8	227	95	96	.	2.5
11	9	Re5	D5	327	327	1	8	227	95	96	.	2.666667
12	9	Mi5	E5	336	336	1	8	227	95	96	.	2.833333
13	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	3
14	9	Re5	D5	327	327	1	8	227	95	96	.	3.166667
15	9	Mi5	E5	336	336	1	8	227	95	96	.	3.333333
16	9	Fa5	F5	340	340	1	2	909	95	96	.	4
17	9	Re5	D5	327	327	1	4	455	95	96	.	4.333333
18	9	Re5	D5	327	327	1	8	227	95	96	.	4.5
19	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	4.666667
20	9	Re5	D5	327	327	1	8	227	95	96	.	4.833333
21	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	5
22	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	5.166667
23	9	Re5	D5	327	327	1	8	227	95	96	.	5.333333
24	9	Mi5	E5	336	336	1	4	455	95	96	.	5.666667
25	9	Re5	D5	327	327	1	8	227	95	96	.	5.833333
26	9	Mi5	E5	336	336	1	8	227	95	96	.	6
27	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	6.166667
28	9	Re5	D5	327	327	1	8	227	95	78	.	6.333333
29	9	Do5#4	C5#4	322	322	1	8	227	95	78	.	6.5
30	9	Si4b4	B4b4	310	310	1	8	227	95	78	.	6.666667
31	9	Si4b4	B4b4	310	310	1	8	227	95	78	.	6.833333
32	9	La4	A4	305	305	1	8	227	95	80	.	7
33	9	La4	A4	305	305	1	8	227	95	78	.	7.166667
34	9	Si4b4	B4b4	310	310	1	8	227	95	84	.	7.333333
35	9	Do5#4	C5#4	322	322	1	8	227	95	90	.	7.5
36	9	Re5	D5	327	327	1	8	227	95	96	.	7.666667
37	9	Mi5	E5	336	336	1	8	227	95	102	.	7.833333
38	9	Sol5	G5	349	349	1	8	227	95	108	.	8
39	52			0	0	1	4	0	127	114		8.333333
40	9	Fa5	F5	340	340	1	4	455	95	120	ARANAÐME	8.666667
41	9	Fa5	F5	340	340	1	8	227	95	78	.	8.833333
42	9	Mi5	E5	336	336	1	8	227	95	84	.	9
43	9	Fa5	F5	340	340	1	8	227	95	90	.	9.166667
44	9	Re5	D5	327	327	1	8	227	95	96	.	9.333333
45	9	Mi5	E5	336	336	1	8	227	95	102	.	9.5
46	9	Fa5	F5	340	340	1	8	227	95	108	.	9.666667
47	9	Sol5	G5	349	349	1	2	909	95	114	.	10.33333
48	9	Mi5	E5	336	336	1	4	455	95	120	.	10.66667
49	9	Mi5	E5	336	336	1	8	227	95	96	.	10.83333
50	9	Re5	D5	327	327	1	8	227	95	96	.	11
51	9	Mi5	E5	336	336	1	8	227	95	96	.	11.16667
52	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	11.33333
53	9	Re5	D5	327	327	1	8	227	95	96	.	11.5
54	9	Mi5	E5	336	336	1	8	227	95	96	.	11.66667
55	9	Fa5	F5	340	340	1	2	909	95	96	.	12.33333
56	9	Re5	D5	327	327	1	4	455	95	96	.	12.66667
57	9	Re5	D5	327	327	1	8	227	95	96	.	12.83333
58	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	13
59	9	Re5	D5	327	327	1	8	227	95	96	.	13.16667
60	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	13.33333
61	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	13.5
62	9	Re5	D5	327	327	1	8	227	95	96	.	13.66667
63	9	Mi5	E5	336	336	1	4	455	95	96	.	14
64	9	Re5	D5	327	327	1	8	227	95	96	.	14.16667
65	9	Mi5	E5	336	336	1	8	227	95	96	.	14.33333
66	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	14.5
67	9	Re5	D5	327	327	1	8	227	95	96	.	14.66667
68	9	Do5#4	C5#4	322	322	1	8	227	95	78	.	14.83333
69	9	Si4b4	B4b4	310	310	1	8	227	95	88	.	15
70	9	Si4b4	B4b4	310	310	1	8	227	95	99	.	15.16667
71	9	La4	A4	305	305	1	8	227	95	110	.	15.33333
72	9	La4	A4	305	305	3	16	341	95	120	.	15.58333
73	9	Si4b4	B4b4	310	310	1	16	114	95	96	.	15.66667
74	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	15.83333
75	9	Re5	D5	327	327	1	8	227	95	96	.	16
76	9	Mi5	E5	336	336	1	4	455	95	96	.	16.33333
77	9	Mi5	E5	336	336	1	2	909	95	84	Deð	17
78	9	Mi5	E5	336	336	1	4	455	95	84	di 	17.33333
79	9	Mi5	E5	336	336	3	4	1364	95	84	saç	18.33333
80	9	Fa5	F5	340	340	1	8	227	99	84	la	18.5
81	9	Mi5	E5	336	336	1	8	227	99	84		18.66667
82	9	Fa5	F5	340	340	1	4	455	95	84		19
83	9	Re5	D5	327	327	1	4	455	95	84	rý	19.33333
84	9	Do5#4	C5#4	322	322	3	4	1364	95	84	ma 	20.33333
85	9	Re5	D5	327	327	1	4	455	95	96	ba	20.66667
86	9	Mi5	E5	336	336	1	4	455	99	96	har 	21
87	9	Fa5	F5	340	340	1	4	455	95	96		21.33333
88	9	La5	A5	358	358	1	4	455	95	96	gül	21.66667
89	9	Sol5#4	G5#4	353	353	1	8	227	99	96	le	21.83333
90	9	Fa5	F5	340	340	1	8	227	99	96		22
91	9	Mi5	E5	336	336	1	8	227	99	96		22.16667
92	9	Re5	D5	327	327	1	8	227	95	96		22.33333
93	9	Mi5	E5	336	336	3	4	1364	95	96	ri  	23.33333
94	9	Do5#4	C5#4	322	322	1	8	227	95	96	SAZ	23.5
95	9	Re5	D5	327	327	1	8	227	95	96	.	23.66667
96	9	Mi5	E5	336	336	1	8	227	95	96	.	23.83333
97	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	24
98	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	24.16667
99	9	La4	A4	305	305	1	8	227	95	96	.	24.33333
100	9	Mi5	E5	336	336	1	2	909	95	84	Nâ	25
101	9	Mi5	E5	336	336	1	4	455	95	84	zen	25.33333
102	9	Mi5	E5	336	336	3	4	1364	95	84	de 	26.33333
103	9	Fa5	F5	340	340	3	16	341	99	96	sev	26.58333
104	9	Mi5	E5	336	336	1	16	114	99	96		26.66667
105	9	Fa5	F5	340	340	1	4	455	95	78		27
106	9	Re5	D5	327	327	1	4	455	95	78	gi	27.33333
