Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	2	1000	95	96		0.6666667
2	9	Mi5	E5	336	336	1	4	500	95	96		1
3	9	Fa5	F5	340	340	1	2	1000	95	96		1.666667
4	9	Sol5	G5	349	349	1	4	500	95	96		2
5	9	La5	A5	358	358	1	2	1000	95	96		2.666667
6	9	Sol5	G5	349	349	1	4	500	95	96		3
7	9	Fa5	F5	340	340	1	2	1000	95	96		3.666667
8	9	Mi5	E5	336	336	1	4	500	95	96		4
9	9	Re5	D5	327	327	1	2	1000	95	96		4.666667
10	9	Mi5	E5	336	336	1	4	500	95	96		5
11	9	Fa5	F5	340	340	1	4	500	95	96		5.333333
12	9	Mi5	E5	336	336	1	4	500	95	96		5.666667
13	9	Re5	D5	327	327	1	4	500	95	96		6
14	9	Do5	C5	318	318	1	4	500	95	96		6.333333
15	9	Re5	D5	327	327	1	4	500	95	96		6.666667
16	9	Mi5	E5	336	336	1	4	500	95	96		7
17	9	Fa5	F5	340	340	1	2	1000	95	96		7.666667
18	9			-1	-1	1	4	500	100	0		8
19	9	Sol5	G5	349	349	1	2	1000	95	96		8.666667
20	9	La5	A5	358	358	1	4	500	95	96		9
21	9	La5	A5	358	358	1	2	1000	95	96		9.666667
22	9	La5	A5	358	358	1	4	500	95	96		10
23	9	La5	A5	358	358	1	4	500	95	96		10.33333
24	9	Si5b5	B5b5	362	362	1	4	500	95	96		10.66667
25	9	La5	A5	358	358	1	4	500	95	96		11
26	9	Sol5	G5	349	349	1	2	1000	95	96		11.66667
27	9	Re6	D6	380	380	1	4	500	95	96		12
28	9	Do6	C6	371	371	1	2	1000	95	96		12.66667
29	9	Si5b5	B5b5	362	362	1	4	500	95	96		13
30	9	La5	A5	358	358	1	2	1000	95	96		13.66667
31	9	Sol5	G5	349	349	1	4	500	95	96		14
32	9	Sol5	G5	349	349	1	4	500	95	96		14.33333
33	9	Fa5	F5	340	340	1	4	500	95	96		14.66667
34	9	Mi5	E5	336	336	1	4	500	95	96		15
35	9	Fa5	F5	340	340	1	2	1000	95	96		15.66667
36	9			-1	-1	1	4	500	100	0		16
37	9	Mi5	E5	336	336	1	4	500	95	96		16.33333
38	9	Fa5	F5	340	340	1	4	500	95	96		16.66667
39	9	Sol5	G5	349	349	1	4	500	95	96		17
40	9	La5	A5	358	358	1	2	1000	95	96		17.66667
41	9	Sol5	G5	349	349	1	4	500	95	96		18
42	9	Sol5	G5	349	349	1	2	1000	95	96		18.66667
43	9	Fa5	F5	340	340	1	4	500	95	96		19
44	9	Mi5	E5	336	336	1	2	1000	95	96		19.66667
45	9	Re5	D5	327	327	1	4	500	95	96		20
46	9	La4	A4	305	305	1	4	500	95	96		20.33333
47	9	Si4b5	B4b5	309	309	1	4	500	95	96		20.66667
48	9	Do5	C5	318	318	1	4	500	95	96		21
49	9	Re5	D5	327	327	1	2	1000	95	96		21.66667
50	9	Do5	C5	318	318	1	4	500	95	96		22
51	9	Do5	C5	318	318	1	2	1000	95	96		22.66667
52	9	Si4b5	B4b5	309	309	1	4	500	95	96		23
53	9	La4	A4	305	305	1	2	1000	95	96		23.66667
54	9	Sol4	G4	296	296	1	4	500	95	96		24
55	9	Fa4	F4	287	287	1	2	1000	95	96		24.66667
56	9	Sol4	G4	296	296	1	4	500	95	96		25
57	9	La4	A4	305	305	1	4	500	95	96		25.33333
58	9	Si4b5	B4b5	309	309	1	4	500	95	96		25.66667
59	9	Re5	D5	327	327	1	4	500	95	96		26
60	9	Do5	C5	318	318	1	2	1000	95	96		26.66667
61	9	Si4b5	B4b5	309	309	1	4	500	95	96		27
62	9	La4	A4	305	305	1	2	1000	95	96		27.66667
63	9	Fa4	F4	287	287	1	4	500	95	96		28
64	9	Sol4	G4	296	296	1	2	1000	95	96		28.66667
65	9	La4	A4	305	305	1	4	500	95	96		29
66	9	Sol4	G4	296	296	1	4	500	95	96		29.33333
67	9	Fa4	F4	287	287	1	4	500	95	96		29.66667
68	9	Mi4	E4	283	283	1	4	500	95	96		30
69	9	Fa4	F4	287	287	3	4	1500	100	96		31
70	9	Fa4	F4	287	287	1	4	500	95	96		31.33333
71	9			-1	-1	1	2	1000	100	0		32
