Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	16	221	95	96	ARANAÐME	2.777778E-02
2	9	Sol5	G5	349	349	1	16	221	95	90	.	5.555556E-02
3	9	La5b4	A5b4	354	354	1	4	882	95	96	.	0.1666667
4	9	Sol5	G5	349	349	1	16	221	95	96	.	0.1944444
5	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	0.2222222
6	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	0.25
7	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	0.2777778
8	9	Sol5	G5	349	349	1	4	882	95	96	.	0.3888889
9	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	0.4166667
10	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	0.4444444
11	9	Re5	D5	327	327	1	16	221	95	96	.	0.4722222
12	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	0.5
13	9	Fa5#4	F5#4	344	344	1	4	882	95	96	.	0.6111111
14	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	0.6388889
15	9	Re5	D5	327	327	1	16	221	95	90	.	0.6666667
16	9	Sol5	G5	349	349	1	16	221	95	96	.	0.6944444
17	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	0.7222222
18	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	0.75
19	9	Re5	D5	327	327	1	16	221	95	90	.	0.7777778
20	9	Re5	D5	327	327	1	16	221	95	96	.	0.8055556
21	9	Do5	C5	318	318	1	16	221	95	90	.	0.8333333
22	9	Do5	C5	318	318	1	16	221	95	96	.	0.8611111
23	9	Si4b1	B4b1	313	313	1	16	221	95	90	.	0.8888889
24	9	Do5	C5	318	318	1	4	882	95	96	.	1
25	9	Re5	D5	327	327	1	16	221	95	96	.	1.027778
26	9	Do5	C5	318	318	1	16	221	95	90	.	1.055556
27	9	Si4b1	B4b1	313	313	1	16	221	95	96	.	1.083333
28	9	Do5	C5	318	318	1	16	221	95	90	.	1.111111
29	9	Re5	D5	327	327	1	8	441	95	96	.	1.166667
30	9	Mi5b4	E5b4	332	332	1	8	441	95	96	.	1.222222
31	9	Fa5#4	F5#4	344	344	1	8	441	95	96	.	1.277778
32	9	Sol5	G5	349	349	1	8	441	95	96	.	1.333333
33	9	La5b4	A5b4	354	354	1	8	441	95	96	.	1.388889
34	9	Si5b1	B5b1	366	366	1	8	441	95	96	.	1.444444
35	9	La5b4	A5b4	354	354	3	16	662	95	96	.	1.527778
36	9	Sol5	G5	349	349	1	16	221	95	90	.	1.555556
37	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	1.583333
38	9	Sol5	G5	349	349	1	16	221	95	90	.	1.611111
39	9	La5b4	A5b4	354	354	1	16	221	95	96	.	1.638889
40	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	1.666667
41	9	Sol5	G5	349	349	1	8	441	95	96	.	1.722222
42	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	1.75
43	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	1.777778
44	9	Re5	D5	327	327	1	16	221	95	96	.	1.805556
45	9	Do5	C5	318	318	1	16	221	95	90	.	1.833333
46	9	Si4b1	B4b1	313	313	1	16	221	95	96	.	1.861111
47	9	La4b4	A4b4	301	301	1	16	221	95	90	.	1.888889
48	9	Sol4	G4	296	296	1	4	882	95	96	.	2
49	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	2.027778
50	9	Sol5	G5	349	349	1	16	221	95	90	.	2.055556
51	9	La5b4	A5b4	354	354	1	4	882	95	96	.	2.166667
52	9	Sol5	G5	349	349	1	16	221	95	96	.	2.194444
53	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	2.222222
54	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	2.25
55	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	2.277778
56	9	Sol5	G5	349	349	1	4	882	95	96	.	2.388889
57	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	2.416667
58	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	2.444444
59	9	Re5	D5	327	327	1	16	221	95	96	.	2.472222
60	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	2.5
61	9	Fa5#4	F5#4	344	344	1	4	882	95	96	.	2.611111
62	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	2.638889
63	9	Re5	D5	327	327	1	16	221	95	90	.	2.666667
64	9	Do5	C5	318	318	1	16	221	95	96	.	2.694444
65	9	Re5	D5	327	327	1	16	221	95	90	.	2.722222
66	9	Mi5b4	E5b4	332	332	1	4	882	95	96	.	2.833333
67	9	Re5	D5	327	327	1	16	221	95	96	.	2.861111
68	9	Do5	C5	318	318	1	16	221	95	90	.	2.888889
69	9	Si4b1	B4b1	313	313	1	16	221	95	96	.	2.916667
70	9	Do5	C5	318	318	1	16	221	95	90	.	2.944444
71	9	Si4b1	B4b1	313	313	1	16	221	95	96	.	2.972222
72	9	La4b4	A4b4	301	301	1	16	221	95	90	.	3
73	9	Sol4	G4	296	296	3	16	662	95	96	.	3.083333
74	9	La4b4	A4b4	301	301	1	16	221	95	90	.	3.111111
75	9	Si4b1	B4b1	313	313	1	8	441	95	96	.	3.166667
76	9	Do5	C5	318	318	1	8	441	95	96	.	3.222222
77	9	Re5	D5	327	327	1	16	221	95	96	.	3.25
78	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	3.277778
79	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	3.305556
80	9	Sol5	G5	349	349	1	16	221	95	90	.	3.333333
81	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	3.361111
82	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	3.388889
83	9	Re5	D5	327	327	1	16	221	95	96	.	3.416667
84	9	Do5	C5	318	318	1	16	221	95	90	.	3.444444
85	9	Si4b1	B4b1	313	313	3	16	662	95	96	.	3.527778
86	9	Do5	C5	318	318	1	16	221	95	90	.	3.555556
87	9	Si4b1	B4b1	313	313	1	16	221	95	96	.	3.583333
88	9	La4b4	A4b4	301	301	1	16	221	95	90	.	3.611111
89	9	La4b4	A4b4	301	301	1	16	221	95	96	.	3.638889
90	9	Sol4	G4	296	296	1	16	221	95	90	.	3.666667
91	9	Sol4	G4	296	296	1	4	882	95	96	.	3.777778
92	9	Re5	D5	327	327	1	8	441	95	96	.	3.833333
93	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	3.861111
94	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	3.888889
95	9	Sol5	G5	349	349	1	4	882	95	96	.	4
96	52			0	0	1	4	0	68	0		4.111111
97	9	Fa5#4	F5#4	344	344	1	16	221	95	96	ARANAÐME	4.138889
98	9	Sol5	G5	349	349	1	16	221	95	90	.	4.166667
99	9	La5b4	A5b4	354	354	1	4	882	95	96	.	4.277778
100	9	Sol5	G5	349	349	1	16	221	95	96	.	4.305555
101	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	4.333333
102	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	4.361111
103	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	4.388889
104	9	Sol5	G5	349	349	1	4	882	95	96	.	4.5
105	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	4.527778
106	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	4.555555
107	9	Re5	D5	327	327	1	16	221	95	96	.	4.583333
108	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	4.611111
109	9	Fa5#4	F5#4	344	344	1	4	882	95	96	.	4.722222
110	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	4.75
111	9	Re5	D5	327	327	1	16	221	95	90	.	4.777778
112	9	Sol5	G5	349	349	1	16	221	95	96	.	4.805555
113	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	4.833333
114	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	4.861111
115	9	Re5	D5	327	327	1	16	221	95	90	.	4.888889
116	9	Re5	D5	327	327	1	16	221	95	96	.	4.916667
117	9	Do5	C5	318	318	1	16	221	95	90	.	4.944445
118	9	Do5	C5	318	318	1	16	221	95	96	.	4.972222
119	9	Si4b1	B4b1	313	313	1	16	221	95	90	.	5
120	9	Do5	C5	318	318	1	4	882	95	96	.	5.111111
121	9	Re5	D5	327	327	1	16	221	95	96	.	5.138889
122	9	Do5	C5	318	318	1	16	221	95	90	.	5.166667
123	9	Si4b1	B4b1	313	313	1	16	221	95	96	.	5.194445
124	9	Do5	C5	318	318	1	16	221	95	90	.	5.222222
125	9	Re5	D5	327	327	1	8	441	95	96	.	5.277778
126	9	Mi5b4	E5b4	332	332	1	8	441	95	96	.	5.333333
127	9	Fa5#4	F5#4	344	344	1	8	441	95	96	.	5.388889
128	9	Sol5	G5	349	349	1	8	441	95	96	.	5.444445
129	9	La5b4	A5b4	354	354	1	8	441	95	96	.	5.5
130	9	Si5b1	B5b1	366	366	1	8	441	95	96	.	5.555555
131	9	La5b4	A5b4	354	354	3	16	662	95	96	.	5.638889
132	9	Sol5	G5	349	349	1	16	221	95	90	.	5.666667
133	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	5.694445
134	9	Sol5	G5	349	349	1	16	221	95	90	.	5.722222
135	9	La5b4	A5b4	354	354	1	16	221	95	96	.	5.75
136	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	5.777778
137	9	Sol5	G5	349	349	1	8	441	95	96	.	5.833333
138	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	5.861111
139	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	5.888889
140	9	Re5	D5	327	327	1	16	221	95	96	.	5.916667
141	9	Do5	C5	318	318	1	16	221	95	90	.	5.944445
142	9	Si4b1	B4b1	313	313	1	16	221	95	96	.	5.972222
143	9	La4b4	A4b4	301	301	1	16	221	95	90	.	6
144	9	Sol4	G4	296	296	1	4	882	95	96	.	6.111111
145	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	6.138889
146	9	Sol5	G5	349	349	1	16	221	95	90	.	6.166667
147	9	La5b4	A5b4	354	354	1	4	882	95	96	.	6.277778
148	9	Sol5	G5	349	349	1	16	221	95	96	.	6.305555
149	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	6.333333
150	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	6.361111
151	9	Fa5#4	F5#4	344	344	1	16	221	95	90	.	6.388889
152	9	Sol5	G5	349	349	1	4	882	95	96	.	6.5
153	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	6.527778
154	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	6.555555
155	9	Re5	D5	327	327	1	16	221	95	96	.	6.583333
156	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	6.611111
157	9	Fa5#4	F5#4	344	344	1	4	882	95	96	.	6.722222
158	9	Mi5b4	E5b4	332	332	1	16	221	95	96	.	6.75
159	9	Re5	D5	327	327	1	16	221	95	90	.	6.777778
160	9	Do5	C5	318	318	1	16	221	95	96	.	6.805555
161	9	Re5	D5	327	327	1	16	221	95	90	.	6.833333
162	9	Mi5b4	E5b4	332	332	1	4	882	95	96	.	6.944445
163	9	Re5	D5	327	327	1	16	221	95	96	.	6.972222
164	9	Do5	C5	318	318	1	16	221	95	90	.	7
165	9	Si4b1	B4b1	313	313	1	16	221	95	96	.	7.027778
166	9	Do5	C5	318	318	1	16	221	95	90	.	7.055555
167	9	Si4b1	B4b1	313	313	1	16	221	95	96	.	7.083333
168	9	La4b4	A4b4	301	301	1	16	221	95	90	.	7.111111
169	9	Sol4	G4	296	296	3	16	662	95	96	.	7.194445
170	9	La4b4	A4b4	301	301	1	16	221	95	90	.	7.222222
171	9	Si4b1	B4b1	313	313	1	8	441	95	96	.	7.277778
172	9	Do5	C5	318	318	1	8	441	95	96	.	7.333333
173	9	Re5	D5	327	327	1	16	221	95	96	.	7.361111
174	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	7.388889
175	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	7.416667
176	9	Sol5	G5	349	349	1	16	221	95	90	.	7.444445
177	9	Fa5#4	F5#4	344	344	1	16	221	95	96	.	7.472222
178	9	Mi5b4	E5b4	332	332	1	16	221	95	90	.	7.5
179	9	Re5	D5	327	327	1	16	221	95	96	.	7.527778
180	9	Do5	C5	318	318	1	16	221	95	90	.	7.555555
181	9	Si4b1	B4b1	313	313	3	16	662	95	96	.	7.638889
182	9	Do5	C5	318	318	1	16	221	95	90	.	7.666667
183	9	Si4b1	B4b1	313	313	1	16	221	95	96	.	7.694445
184	9	La4b4	A4b4	301	301	1	16	221	95	90	.	7.722222
185	9	La4b4	A4b4	301	301	1	16	221	95	96	.	7.75
186	11	Sol4	G4	296	296	1	16	221	95	90	.	7.777778
187	9	Sol4	G4	296	296	1	2	1765	95	96	.	8
188	9			-1	-1	1	4	882	100	0		8.111111
189	9			-1	-1	5	8	2206	100	0		8.388889
190	9	Sol5	G5	349	349	1	4	882	95	96	Kýr	8.5
191	9	Do6	C6	371	371	1	8	441	95	93	sa 	8.555555
192	9	Si5b1	B5b1	366	366	3	16	662	99	96	bin 	8.638889
193	9	La5b4	A5b4	354	354	1	16	221	99	90		8.666667
194	9	Sol5	G5	349	349	1	8	441	99	88		8.722222
195	9	Si5b1	B5b1	366	366	1	8	441	95	86		8.777778
196	9	La5b4	A5b4	354	354	3	16	662	99	96	tel	8.861111
197	9	Sol5	G5	349	349	1	16	221	99	90		8.888889
198	9	Fa5#4	F5#4	344	344	1	8	441	99	94		8.944445
199	9	La5b4	A5b4	354	354	1	8	441	99	92		9
200	9	Sol5	G5	349	349	1	8	441	99	93		9.055555
201	9	Fa5#4	F5#4	344	344	1	8	441	99	91		9.111111
202	9	Sol5	G5	349	349	3	16	662	99	94		9.194445
203	9	Fa5#4	F5#4	344	344	1	16	221	99	88		9.222222
204	9	Mi5b4	E5b4	332	332	1	16	221	99	92		9.25
205	9	Re5	D5	327	327	1	16	221	99	86		9.277778
206	9	Mi5b4	E5b4	332	332	1	8	441	95	90		9.333333
207	9			-1	-1	1	8	441	100	0		9.388889
208	9	Fa5#4	F5#4	344	344	1	4	882	95	96	naz_	9.5
209	9	Sol5	G5	349	349	1	8	441	95	94	i	9.555555
210	9	Fa5#4	F5#4	344	344	1	8	441	99	92	le 	9.611111
211	9	Mi5b4	E5b4	332	332	1	8	441	99	93		9.666667
212	9	Re5	D5	327	327	1	8	441	99	91		9.722222
213	9	Do5	C5	318	318	1	8	441	95	93		9.777778
214	9	Re5	D5	327	327	1	8	441	99	96	terk_	9.833333
215	9	Mi5b4	E5b4	332	332	1	16	221	99	94		9.861111
216	9	Re5	D5	327	327	1	16	221	99	90		9.888889
217	9	Do5	C5	318	318	1	8	441	99	95		9.944445
218	9	Si4b1	B4b1	313	313	1	8	441	99	93		10
219	9	Do5	C5	318	318	1	8	441	99	95		10.05556
220	9	Re5	D5	327	327	1	8	441	99	93		10.11111
221	9	Do5	C5	318	318	1	8	441	99	93		10.16667
222	9	Re5	D5	327	327	1	2	1765	95	96		10.38889
223	9	Re5	D5	327	327	1	4	882	95	96	i 	10.5
224	9	Mi5b4	E5b4	332	332	1	8	441	95	94	e	10.55556
225	9	Fa5#4	F5#4	344	344	1	8	441	99	92	sa	10.61111
226	9	Sol5	G5	349	349	1	8	441	99	90		10.66667
227	9	Mi5b4	E5b4	332	332	1	4	882	95	96		10.77778
228	9	Fa5#4	F5#4	344	344	1	8	441	99	96	ret 	10.83333
229	9	Sol5	G5	349	349	1	8	441	99	94		10.88889
230	9	La5b4	A5b4	354	354	1	8	441	99	95		10.94444
231	9	Si5b1	B5b1	366	366	1	8	441	99	93		11
232	9	Sol5	G5	349	349	1	8	441	99	95		11.05556
233	9	La5b4	A5b4	354	354	1	8	441	99	93		11.11111
234	9	Si5b1	B5b1	366	366	1	8	441	99	95		11.16667
235	9	Do6	C6	371	371	1	8	441	99	93		11.22222
236	9	Si5b1	B5b1	366	366	1	16	221	99	93		11.25
237	9	La5b4	A5b4	354	354	1	16	221	99	88		11.27778
238	9	Sol5	G5	349	349	1	16	221	99	93		11.30556
239	9	Fa5#4	F5#4	344	344	1	16	221	99	88		11.33333
240	9	Sol5	G5	349	349	1	8	441	95	94		11.38889
241	9	Do6	C6	371	371	1	4	882	99	96	ey	11.5
242	9	Si5b1	B5b1	366	366	1	16	221	99	94		11.52778
243	9	La5b4	A5b4	354	354	1	16	221	99	88		11.55556
244	9	Si5b1	B5b1	366	366	1	8	441	99	95		11.61111
245	9	La5b4	A5b4	354	354	1	4	882	95	96		11.72222
246	9	La5b4	A5b4	354	354	1	16	221	99	94	le 	11.75
247	11	Sol5	G5	349	349	1	16	221	95	88		11.77778
248	9	Sol5	G5	349	349	3	8	1324	95	94	mem 	11.94444
249	9	Re5	D5	327	327	1	8	441	95	96	SAZ	12
250	9	Mi5b4	E5b4	332	332	1	8	441	95	92	.	12.05556
251	9	Fa5#4	F5#4	344	344	1	8	441	95	90	.	12.11111
252	9	Sol5	G5	349	349	1	2	1765	95	96	.	12.33333
253	9			-1	-1	1	8	441	100	0		12.38889
254	9	Do5	C5	318	318	1	4	882	95	96	Kýl 	12.5
255	9	Sol5	G5	349	349	1	8	441	95	96	ka	12.55556
256	9	Sol5	G5	349	349	3	8	1324	99	96	dar 	12.72222
257	9	Fa5	F5	340	340	1	8	441	95	96		12.77778
258	9	La5b4	A5b4	354	354	3	16	662	99	96	sev	12.86111
259	9	Sol5	G5	349	349	1	16	221	99	90		12.88889
260	9	Fa5	F5	340	340	1	4	882	99	96		13
261	9	Mi5b4	E5b4	332	332	1	4	882	99	96		13.11111
262	9	Sol5	G5	349	349	3	16	662	99	96		13.19444
263	9	Fa5	F5	340	340	1	16	221	99	90		13.22222
264	9	Mi5b4	E5b4	332	332	1	8	441	99	96		13.27778
265	9	Re5	D5	327	327	1	4	882	95	96		13.38889
266	9	Sol5	G5	349	349	1	8	441	99	96	da	13.44444
267	9	Fa5#4	F5#4	344	344	1	8	441	95	96		13.5
268	9	Sol5	G5	349	349	1	8	441	95	96	yý 	13.55556
269	9	Mi5b4	E5b4	332	332	3	16	662	99	96	zül	13.63889
270	9	Re5	D5	327	327	1	16	221	99	90		13.66667
271	9	Do5	C5	318	318	1	4	882	95	96		13.77778
272	9	Re5	D5	327	327	1	8	441	99	96	fün	13.83333
273	9	Mi5b4	E5b4	332	332	1	16	221	99	96		13.86111
274	9	Fa5#4	F5#4	344	344	1	16	221	99	90		13.88889
275	9	Re5	D5	327	327	1	8	441	99	96		13.94444
276	9	Do5	C5	318	318	1	8	441	99	96		14
277	9	Si4b1	B4b1	313	313	1	8	441	99	96		14.05556
278	9	La4b4	A4b4	301	301	1	8	441	99	96		14.11111
279	9	Si4b1	B4b1	313	313	1	16	221	99	96		14.13889
280	9	Do5	C5	318	318	1	16	221	99	90		14.16667
281	9	Re5	D5	327	327	1	16	221	99	96		14.19444
282	9	Mi5b4	E5b4	332	332	1	16	221	99	90		14.22222
