Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	833	99	96	Ah 	0.25
2	9	Do5#4	C5#4	322	322	1	8	278	95	96		0.3333333
3	9	Si4	B4	314	314	1	4	556	95	96	bir 	0.5
4	9	Do5#4	C5#4	322	322	1	4	556	95	96	e	0.6666667
5	9	Re5	D5	327	327	1	2	1111	95	96	lif 	1
6	9	Re5	D5	327	327	1	2	1111	95	96	çek	1.333333
7	9	Mi5	E5	336	336	1	4	556	95	96	di 	1.5
8	9	Do5	C5	318	318	1	4	556	95	96	yi	1.666667
9	9	Re5	D5	327	327	1	4	556	95	96	ne 	1.833333
10	9			-1	-1	1	4	556	100	0		2
11	9			-1	-1	1	4	556	100	0		2.166667
12	9	Sol4	G4	296	296	1	4	556	95	96	sî	2.333333
13	9	Re5	D5	327	327	1	4	556	95	96	ne	2.5
14	9	Re5	D5	327	327	1	8	278	99	96	me 	2.583333
15	9	Do5	C5	318	318	1	8	278	95	96		2.666667
16	9	Re5	D5	327	327	1	2	1111	95	96	câ	3
17	9	Mi5	E5	336	336	1	8	278	99	96	nân 	3.083333
18	9	Re5	D5	327	327	1	8	278	99	96		3.166667
19	9	Re5	D5	327	327	1	8	278	99	96		3.25
20	9	Do5	C5	318	318	1	8	278	95	96		3.333333
21	9	Re5	D5	327	327	1	4	556	95	96	bu 	3.5
22	9	Mi5	E5	336	336	1	8	278	99	96	ge	3.583333
23	9	Fa5	F5	340	340	1	8	278	95	96		3.666667
24	9	Mi5	E5	336	336	1	8	278	99	96	ce 	3.75
25	9	Re5	D5	327	327	1	8	278	99	96		3.833333
26	9	Do5	C5	318	318	1	8	278	99	96		3.916667
27	9	Si4b2	B4b1	312	313	1	8	278	95	96		4
28	9	Re5	D5	327	327	1	8	278	99	96	vay  	4.083333
29	9	Do5	C5	318	318	1	8	278	99	96		4.166667
30	9	Do5	C5	318	318	1	8	278	99	96		4.25
31	9	Re5	D5	327	327	1	8	278	99	96		4.333333
32	9	Do5	C5	318	318	1	8	278	99	96		4.416667
33	9	Re5	D5	327	327	1	8	278	99	96		4.5
34	9	Do5	C5	318	318	1	8	278	99	96		4.583333
35	9	Re5	D5	327	327	1	16	139	99	96		4.625
36	9	Mi5	E5	336	336	1	16	139	99	96		4.666667
37	9	Re5	D5	327	327	1	8	278	99	96		4.75
38	9	Do5	C5	318	318	1	4	556	99	96		4.916667
39	9	Si4b2	B4b1	312	313	1	8	278	95	96		5
40	9	Do5	C5	318	318	1	4	556	95	96	A	5.166667
41	9	Do5	C5	318	318	1	8	278	99	96	man 	5.25
42	9	Re5	D5	327	327	1	8	278	99	96		5.333333
43	9	Do5	C5	318	318	1	8	278	99	96		5.416667
44	9	Si4b2	B4b1	312	313	1	8	278	95	96		5.5
45	9	Re5	D5	327	327	1	8	278	99	96	ey 	5.583333
46	9	Do5	C5	318	318	1	8	278	99	96		5.666667
47	9	Re5	D5	327	327	1	8	278	99	96		5.75
48	9	Mi5	E5	336	336	1	8	278	99	96		5.833333
49	9	Re5	D5	327	327	1	8	278	99	96		5.916667
50	9	Do5	C5	318	318	1	8	278	95	96		6
51	9	Si4b2	B4b1	312	313	1	4	556	95	96	a	6.166667
52	9	Si4b2	B4b1	312	313	1	2	1111	95	96	man 	6.5
53	9	Re5	D5	327	327	1	4	556	99	96	ey 	6.666667
54	9	Re5	D5	327	327	1	8	278	99	96		6.75
55	9	Do5#4	C5#4	322	322	1	8	278	99	96		6.833333
56	9	Si4b1	B4b1	313	313	1	8	278	99	96		6.916667
57	9	La4#4	A4#4	309	309	1	8	278	95	96		7
58	9	Si4b1	B4b1	313	313	1	4	556	95	96	a	7.166667
59	9	Si4b1	B4b1	313	313	3	8	833	99	96	man 	7.416667
60	9	Re5	D5	327	327	1	8	278	95	96		7.5
61	9	Re5	D5	327	327	1	8	278	99	96	ey 	7.583333
62	9	Do5	C5	318	318	1	8	278	99	96		7.666667
63	9	Si4b1	B4b1	313	313	1	8	278	99	96		7.75
64	9	La4#4	A4#4	309	309	1	8	278	99	96		7.833333
